timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779765913928286110,,,,-5.6581449581121905
1779765913928315278,,,-2.198541147128266,
1779765913941451101,0.5,,,
1779765913946694487,,-0.04431500053891852,,
1779765913966492420,,-0.04649666210391143,,
1779765913978575769,,,,-5.64057292984618
1779765913978589777,,,-2.2248142702110423,
1779765913986523492,,-0.0459512467126632,,
1779765913991066998,0.5,,,
1779765914006475065,,-0.04581489286485115,,
1779765914026954039,,-0.04540583132141498,,
1779765914029393069,,,,-5.605604200735619
1779765914029423679,,,-2.2248142702110423,
1779765914041174837,0.5,,,
1779765914046680556,,-0.04486041593016675,,
1779765914066589973,,-0.04486041593016675,,
1779765914079683351,,,,-5.582166745416976
1779765914080020785,,,-2.198541147128266,
1779765914086870863,,-0.04554218516922704,,
1779765914091200845,0.5,,,
1779765914106591093,,-0.04431500053891852,,
1779765914126346244,,-0.04472406208235469,,
1779765914130143106,,,,-5.576471655804871
1779765914130154699,,,-2.2248142702110423,
1779765914141027465,0.5,,,
1779765914146465394,,-0.04472406208235469,,
1779765914166434435,,-0.04526947747360292,,
1779765914180764798,,,,-5.576471655804871
1779765914180793752,,,-2.225837381966552,
1779765914186723948,,-0.04472406208235469,,
1779765914191225650,0.5,,,
1779765914206568833,,-0.04404229284329441,,
1779765914226736379,,-0.04390593899548235,,
1779765914231215737,,,,-5.576471655804871
1779765914231239721,,,-2.225837381966552,
1779765914241135094,0.5,,,
1779765914246460212,,-0.04526947747360292,,
1779765914266330912,,-0.04581489286485115,,
1779765914281379576,,,,-5.544453499423897
1779765914281390955,,,-2.2561078751294095,
1779765914286513506,,-0.04404229284329441,,
1779765914291115664,0.5,,,
1779765914306639627,,-0.04622395440828732,,
1779765914326657460,,-0.04472406208235469,,
1779765914332073628,,,,-5.5181304326550285
1779765914332110815,,,-2.3089701589187754,
1779765914341309503,0.5,,,
1779765914346685590,,-0.04567853901703909,,
1779765914366739170,,-0.04554218516922704,,
1779765914382559053,,,,-5.512505637529937
1779765914382576988,,,-2.3653892093931894,
1779765914386491962,,-0.04376958514767029,,
1779765914391125316,0.5,,,
1779765914406447036,,-0.04554218516922704,,
1779765914426487421,,-0.044178646691106466,,
1779765914433119154,,,,-5.512505637529937
1779765914433159682,,,-2.396724011205011,
1779765914441128756,0.5,,,
1779765914446793081,,-0.04554218516922704,,
1779765914466550907,,-0.04513312362579087,,
1779765914483431451,,,,-5.512505637529937
1779765914483456199,,,-2.396724011205011,
1779765914486520164,,-0.044178646691106466,,
1779765914491461019,0.5,,,
1779765914506596830,,-0.04554218516922704,,
1779765914526465501,,-0.04404229284329441,,
1779765914533794154,,,,-5.512505637529937
1779765914533806595,,,-2.399279634175871,
1779765914540972713,0.5,,,
1779765914546375884,,-0.04376958514767029,,
1779765914566352229,,-0.04431500053891852,,
1779765914584327146,,,,-5.5181304326550285
1779765914584361611,,,-2.4042831040347328,
1779765914586773115,,-0.043360523604234126,,
1779765914591104171,0.5,,,
1779765914606564208,,-0.04376958514767029,,
1779765914626558589,,-0.04404229284329441,,
1779765914635007802,,,,-5.541614633783338
1779765914635031142,,,-2.4285935715967746,
1779765914641177994,0.5,,,
1779765914646644441,,-0.04363323129985824,,
1779765914666396776,,-0.04526947747360292,,
1779765914685573720,,,,-5.5472623853533625
1779765914685585799,,,-2.431041198901176,
1779765914686358267,,-0.04308781590861001,,
1779765914690998427,0.5,,,
1779765914706562079,,-0.044178646691106466,,
1779765914726545287,,-0.04472406208235469,,
1779765914736067151,,,,-5.5472623853533625
1779765914736086404,,,-2.4017272614802723,
1779765914741320324,0.5,,,
1779765914746755055,,-0.04349687745204618,,
1779765914766449805,,-0.044178646691106466,,
1779765914786589764,,-0.04349687745204618,,
1779765914786745958,,,,-5.5472623853533625
1779765914786768400,,,-2.431041198901176,
1779765914791150068,0.5,,,
1779765914806403223,,-0.04376958514767029,,
1779765914826341201,,-0.04213333897392561,,
1779765914837166065,,,,-5.5472623853533625
1779765914837181985,,,-2.4858189602349894,
1779765914841286063,0.5,,,
1779765914846717930,,-0.04349687745204618,,
1779765914866837784,,-0.043360523604234126,,
1779765914886485220,,-0.04376958514767029,,
1779765914887592370,,,,-5.5472623853533625
1779765914887697529,,,-2.5127064212337995,
1779765914891291838,0.5,,,
1779765914906511238,,-0.04363323129985824,,
1779765914926524808,,-0.04199698512611356,,
1779765914938069308,,,,-5.520962925836526
1779765914938076435,,,-2.5127064212337995,
1779765914941004773,0.5,,,
1779765914946422837,,-0.042678754365173835,,
1779765914966421630,,-0.04281510821298589,,
1779765914986777763,,-0.04390593899548235,,
1779765914988903278,,,,-5.48893325625566
1779765914988941455,,,-2.5127064212337995,
1779765914991569699,0.5,,,
1779765915006619689,,-0.042406046669549724,,
1779765915026720738,,-0.043360523604234126,,
1779765915039862355,,,,-5.48893325625566
1779765915039887724,,,-2.5127064212337995,
1779765915041354067,0.5,,,
1779765915046662066,,-0.04349687745204618,,
1779765915066441185,,-0.04172427743048944,,
1779765915086470463,,-0.04458770823454264,,
1779765915090070012,,,,-5.465366596633348
1779765915090082038,,,-2.5127064212337995,
1779765915091032842,0.5,,,
1779765915106567182,,-0.041587923582677384,,
1779765915126781126,,-0.043360523604234126,,
1779765915140735765,,,,-5.4597892094580285
1779765915140761940,,,-2.5127064212337995,
1779765915141153312,0.5,,,
1779765915146708850,,-0.042406046669549724,,
1779765915166579930,,-0.04226969282173767,,
1779765915186634762,,-0.04322416975642207,,
1779765915191158515,0.5,,,
1779765915191388031,,,,-5.45421182228271
1779765915191414438,,,-2.5127064212337995,
1779765915206675141,,-0.04213333897392561,,
1779765915226412430,,-0.04199698512611356,,
1779765915241044649,0.5,,,
1779765915241810466,,,,-5.436121634414895
1779765915241914014,,,-2.5443296521914816,
1779765915246385844,,-0.041587923582677384,,
1779765915266345695,,-0.042678754365173835,,
1779765915286607206,,-0.04322416975642207,,
1779765915291124257,0.5,,,
1779765915292484648,,,,-5.441699021590214
1779765915292503326,,,-2.5443296521914816,
1779765915306539225,,-0.042406046669549724,,
1779765915326570495,,-0.042406046669549724,,
1779765915341155024,0.5,,,
1779765915343170879,,,,-5.404221097645072
1779765915343196600,,,-2.571186640888864,
1779765915346567352,,-0.041860631278301495,,
1779765915366450885,,-0.04322416975642207,,
1779765915386410870,,-0.041860631278301495,,
1779765915391080494,0.5,,,
1779765915393600651,,,,-5.404221097645072
1779765915393612412,,,-2.571186640888864,
1779765915406458039,,-0.0409061543436171,,
1779765915426626039,,-0.04308781590861001,,
1779765915441244498,0.5,,,
1779765915444202656,,,,-5.436121634414895
1779765915444225702,,,-2.573674052119117,
1779765915446609111,,-0.041315215887053267,,
1779765915466594289,,-0.04308781590861001,,
1779765915486781084,,-0.04254240051736178,,
1779765915491243543,0.5,,,
1779765915494852867,,,,-5.404221097645072
1779765915494874039,,,-2.603817838172839,
1779765915506535444,,-0.04199698512611356,,
1779765915526417710,,-0.04226969282173767,,
1779765915541035831,0.5,,,
1779765915545298020,,,,-5.390410748743066
1779765915545314757,,,-2.6330283948338282,
1779765915546436750,,-0.04076980049580504,,
1779765915566650715,,-0.04254240051736178,,
1779765915586718226,,-0.04145156973486532,,
1779765915591318049,0.5,,,
1779765915596166428,,,,-5.387665508999117
1779765915596205026,,,-2.628100325260575,
1779765915606586323,,-0.041042508191429156,,
1779765915626807716,,-0.04308781590861001,,
1779765915641231711,0.5,,,
1779765915646447972,,-0.041860631278301495,,
1779765915646543719,,,,-5.3849202692551685
1779765915646567278,,,-2.604453123686283,
1779765915666431294,,-0.04431500053891852,,
1779765915686655463,,-0.04172427743048944,,
1779765915691144383,0.5,,,
1779765915697339721,,,,-5.387665508999117
1779765915697372586,,,-2.6576964954486355,
1779765915706550312,,-0.04226969282173767,,
1779765915726539338,,-0.041315215887053267,,
1779765915741176826,0.5,,,
1779765915746689258,,-0.04063344664799298,,
1779765915748153230,,,,-5.387665508999117
1779765915748185664,,,-2.6862717665961804,
1779765915766545161,,-0.04226969282173767,,
1779765915786481690,,-0.041860631278301495,,
1779765915791024336,0.5,,,
1779765915798449018,,,,-5.363988013915167
1779765915798460230,,,-2.7161429166916955,
1779765915806548983,,-0.04199698512611356,,
1779765915826554769,,-0.042678754365173835,,
1779765915841240865,0.5,,,
1779765915846589792,,-0.04295146206079795,,
1779765915849214418,,,,-5.3294760853229795
1779765915849245225,,,-2.7232163302029155,
1779765915866449940,,-0.04254240051736178,,
1779765915886606474,,-0.041042508191429156,,
1779765915891210693,0.5,,,
1779765915900258666,,,,-5.3029888087210315
1779765915900292754,,,-2.7232163302029155,
1779765915906513027,,-0.04349687745204618,,
1779765915926394179,,-0.04145156973486532,,
1779765915941061443,0.5,,,
1779765915946374317,,-0.04308781590861001,,
1779765915950412248,,,,-5.2846806305084755
1779765915950419990,,,-2.7232163302029155,
1779765915966420719,,-0.04308781590861001,,
1779765915986798019,,-0.04036073895236887,,
1779765915991358136,0.5,,,
1779765916001090840,,,,-5.2846806305084755
1779765916001128507,,,-2.726018160265512,
1779765916006562151,,-0.04295146206079795,,
1779765916026798128,,-0.041042508191429156,,
1779765916041267418,0.5,,,
1779765916046583732,,-0.041860631278301495,,
1779765916051394141,,,,-5.276588006498724
1779765916051409360,,,-2.698239342061976,
1779765916066386626,,-0.041315215887053267,,
1779765916086428957,,-0.04213333897392561,,
1779765916091072616,0.5,,,
1779765916102197446,,,,-5.255442198179418
1779765916102232749,,,-2.698239342061976,
1779765916106539319,,-0.041315215887053267,,
1779765916126579910,,-0.04076980049580504,,
1779765916141516071,0.5,,,
1779765916146510108,,-0.041587923582677384,,
1779765916152730929,,,,-5.231635964033385
1779765916152751737,,,-2.7246965745954514,
1779765916166507769,,-0.04117886203924121,,
1779765916186475085,,-0.043360523604234126,,
1779765916191029457,0.5,,,
1779765916202824123,,,,-5.226283489059702
1779765916202836797,,,-2.7246965745954514,
1779765916206411578,,-0.0409061543436171,,
1779765916226552152,,-0.04117886203924121,,
1779765916241275322,0.5,,,
1779765916246738768,,-0.04281510821298589,,
1779765916253650702,,,,-5.226283489059702
1779765916253679541,,,-2.7246965745954514,
1779765916266588222,,-0.04172427743048944,,
1779765916286702190,,-0.04172427743048944,,
1779765916291519648,0.5,,,
1779765916304385059,,,,-5.226283489059702
1779765916304413336,,,-2.7246965745954514,
1779765916306449385,,-0.03981532356112064,,
1779765916326499345,,-0.041042508191429156,,
1779765916340969612,0.5,,,
1779765916346380332,,-0.041587923582677384,,
1779765916354555482,,,,-5.231635964033385
1779765916354561373,,,-2.749543677256189,
1779765916366479036,,-0.0409061543436171,,
1779765916386704995,,-0.04117886203924121,,
1779765916391306311,0.5,,,
1779765916405240020,,,,-5.255442198179418
1779765916405266605,,,-2.752340626846142,
1779765916406447224,,-0.04076980049580504,,
1779765916426590383,,-0.04117886203924121,,
1779765916441138281,0.5,,,
1779765916446753701,,-0.04117886203924121,,
1779765916455629263,,,,-5.231635964033385
1779765916455739639,,,-2.7820787878378455,
1779765916466465663,,-0.0399516774089327,,
1779765916486471487,,-0.041042508191429156,,
1779765916490978593,0.5,,,
1779765916506196651,,,,-5.231635964033385
1779765916506213508,,,-2.779099246211004,
1779765916506439694,,-0.04063344664799298,,
1779765916526669719,,-0.03981532356112064,,
1779765916541367099,0.5,,,
1779765916546661180,,-0.041042508191429156,,
1779765916557185778,,,,-5.220952791128903
1779765916557211736,,,-2.779099246211004,
1779765916566655304,,-0.041042508191429156,,
1779765916586843675,,-0.04199698512611356,,
1779765916591388129,0.5,,,
1779765916606470959,,-0.03845178508300007,,
1779765916607726395,,,,-5.273794861463712
1779765916607741564,,,-2.807179145756626,
1779765916626415980,,-0.04145156973486532,,
1779765916641074386,0.5,,,
1779765916646597982,,-0.03981532356112064,,
1779765916658331412,,,,-5.3267325577636395
1779765916658352247,,,-2.8109309742593633,
1779765916666525578,,-0.041315215887053267,,
1779765916686608593,,-0.04063344664799298,,
1779765916691149529,0.5,,,
1779765916706603311,,-0.0399516774089327,,
1779765916708846356,,,,-5.3267325577636395
1779765916708864867,,,-2.8109309742593633,
1779765916726734329,,-0.04145156973486532,,
1779765916741209533,0.5,,,
1779765916746449256,,-0.03858813893081213,,
1779765916759345689,,,,-5.297659714406816
1779765916759357972,,,-2.8109309742593633,
1779765916766416769,,-0.04213333897392561,,
1779765916786410145,,-0.0389972004742483,,
1779765916791041862,0.5,,,
1779765916806443976,,-0.04076980049580504,,
1779765916809781707,,,,-5.244722018106888
1779765916809896267,,,-2.8132693548198926,
1779765916826562687,,-0.03940626201768447,,
1779765916841213545,0.5,,,
1779765916846858690,,-0.039542615865496525,,
1779765916860702975,,,,-5.226283489059702
1779765916860730981,,,-2.8397329728278726,
1779765916866685200,,-0.04076980049580504,,
1779765916886547871,,-0.038179077387375956,,
1779765916891097556,0.5,,,
1779765916906321488,,-0.040224385104556816,,
1779765916911021422,,,,-5.226283489059702
1779765916911027223,,,-2.867814375212608,
1779765916926481732,,-0.03967896971330858,,
1779765916941185378,0.5,,,
1779765916946784709,,-0.03940626201768447,,
1779765916961605567,,,,-5.244722018106888
1779765916961623640,,,-2.8984800603281373,
1779765916966570519,,-0.03981532356112064,,
1779765916986438826,,-0.03913355432206036,,
1779765916991091053,0.5,,,
1779765917006521486,,-0.03981532356112064,,
1779765917012452283,,,,-5.2874884034362815
1779765917012481014,,,-2.950774404719154,
1779765917026400621,,-0.038179077387375956,,
1779765917040972277,0.5,,,
1779765917046373175,,-0.04145156973486532,,
1779765917062806136,,,,-5.2874884034362815
1779765917062819945,,,-2.950774404719154,
1779765917066493667,,-0.04008803125674476,,
1779765917086512360,,-0.0389972004742483,,
1779765917091423761,0.5,,,
1779765917106522583,,-0.039269908169872414,,
1779765917113233804,,,,-5.26048485805439
1779765917113250048,,,-2.9232925976650135,
1779765917126497798,,-0.03913355432206036,,
1779765917141138202,0.5,,,
1779765917146482469,,-0.03981532356112064,,
1779765917163456315,,,,-5.26048485805439
1779765917163463165,,,-2.978467159491567,
1779765917166408146,,-0.0389972004742483,,
1779765917186396532,,-0.03831543123518801,,
1779765917191258872,0.5,,,
1779765917206495668,,-0.040224385104556816,,
1779765917213924226,,,,-5.28476318213612
1779765917213943472,,,-2.978467159491567,
1779765917226434078,,-0.039269908169872414,,
1779765917241138095,0.5,,,
1779765917246552982,,-0.04063344664799298,,
1779765917264302065,,,,-5.309091038418327
1779765917264316941,,,-2.92617281510055,
1779765917266473482,,-0.039542615865496525,,
1779765917286627854,,-0.04008803125674476,,
1779765917291387271,0.5,,,
1779765917306363362,,-0.039269908169872414,,
1779765917314634107,,,,-5.309091038418327
1779765917314646557,,,-2.92617281510055,
1779765917326365268,,-0.03940626201768447,,
1779765917341010121,0.5,,,
1779765917346381527,,-0.041042508191429156,,
1779765917365002526,,,,-5.309091038418327
1779765917365023167,,,-2.9904804497135054,
1779765917366383938,,-0.03886084662643625,,
1779765917386904700,,-0.040224385104556816,,
1779765917391454351,0.5,,,
1779765917406775160,,-0.0399516774089327,,
1779765917415566951,,,,-5.282087493036435
1779765917415601258,,,-2.9904804497135054,
1779765917426410140,,-0.0389972004742483,,
1779765917441015100,0.5,,,
1779765917446338826,,-0.0409061543436171,,
1779765917465724027,,,,-5.25008324948613
1779765917465736065,,,-2.9190372433744116,
1779765917466330153,,-0.038724492778624185,,
1779765917486504494,,-0.03981532356112064,,
1779765917491073902,0.5,,,
1779765917506536660,,-0.039269908169872414,,
1779765917516178329,,,,-5.25008324948613
1779765917516194233,,,-2.860813777001515,
1779765917526465241,,-0.0399516774089327,,
1779765917541129023,0.5,,,
1779765917546591410,,-0.04049709280018093,,
1779765917566581437,,-0.03940626201768447,,
1779765917566754711,,,,-5.263165983940429
1779765917566774828,,,-2.923123910554207,
1779765917586373573,,-0.03940626201768447,,
1779765917590994172,0.5,,,
1779765917606416079,,-0.03981532356112064,,
1779765917617017360,,,,-5.255440064471854
1779765917617023074,,,-3.0356992567761183,
1779765917626395392,,-0.03981532356112064,,
1779765917640975460,0.5,,,
1779765917646357806,,-0.03858813893081213,,
1779765917666339852,,-0.03940626201768447,,
1779765917667268164,,,,-5.22898971160783
1779765917667272955,,,-3.1022396861659303,
1779765917686604846,,-0.03858813893081213,,
1779765917691342920,0.5,,,
1779765917706544509,,-0.03886084662643625,,
1779765917717683078,,,,-5.178612185291405
1779765917717824018,,,-3.1022396861659303,
1779765917726392895,,-0.03940626201768447,,
1779765917741038597,0.5,,,
1779765917746349000,,-0.03981532356112064,,
1779765917766386741,,-0.040224385104556816,,
1779765917768056852,,,,-5.1333941938866765
1779765917768149026,,,-3.1036670986047343,
1779765917786482771,,-0.03886084662643625,,
1779765917791139496,0.5,,,
1779765917806584120,,-0.038724492778624185,,
1779765917818705062,,,,-5.1333941938866765
1779765917818732364,,,-3.123189364245106,
1779765917826714320,,-0.03940626201768447,,
1779765917841345973,0.5,,,
1779765917846588050,,-0.03967896971330858,,
1779765917866422124,,-0.039269908169872414,,
1779765917868922265,,,,-5.178612185291405
1779765917868938238,,,-3.123189364245106,
1779765917886519406,,-0.03886084662643625,,
1779765917891006365,0.5,,,
1779765917906435263,,-0.03913355432206036,,
1779765917919608725,,,,-5.226305266102587
1779765917919637011,,,-3.1552201005050726,
1779765917926496876,,-0.03845178508300007,,
1779765917941288404,0.5,,,
1779765917946668471,,-0.039269908169872414,,
1779765917966661309,,-0.037906369691751846,,
1779765917970062541,,,,-5.226305266102587
1779765917970093616,,,-3.1552201005050726,
1779765917986709489,,-0.03722460045269156,,
1779765917991290752,0.5,,,
1779765918006553423,,-0.038724492778624185,,
1779765918020318185,,,,-5.212964869248841
1779765918020336919,,,-3.1552201005050726,
1779765918026450598,,-0.039269908169872414,,
1779765918041003605,0.5,,,
1779765918046420343,,-0.03736095430050362,,
1779765918066621082,,-0.03967896971330858,,
1779765918070846326,,,,-5.212964869248841
1779765918070867680,,,-3.1634027546789385,
1779765918086594738,,-0.03777001584393979,,
1779765918091433504,0.5,,,
1779765918106509755,,-0.03913355432206036,,
1779765918121354216,,,,-5.223648042153325
1779765918121392558,,,-3.131372018418972,
1779765918126597826,,-0.0389972004742483,,
1779765918141321637,0.5,,,
1779765918146792750,,-0.036951892757067444,,
1779765918166392540,,-0.037906369691751846,,
1779765918171650841,,,,-5.223648042153325
1779765918171662479,,,-3.1056890194614812,
1779765918186412520,,-0.038179077387375956,,
1779765918191087046,0.5,,,
1779765918206490567,,-0.03845178508300007,,
1779765918222172855,,,,-5.223648042153325
1779765918222200235,,,-3.1441550763777113,
1779765918226717682,,-0.037906369691751846,,
1779765918241221581,0.5,,,
1779765918246644965,,-0.03654283121363127,,
1779765918266675388,,-0.0389972004742483,,
1779765918272735904,,,,-5.223648042153325
1779765918272772248,,,-3.1699853243898133,
1779765918286731966,,-0.03736095430050362,,
1779765918291187063,0.5,,,
1779765918306469944,,-0.038179077387375956,,
1779765918322998207,,,,-5.194387622134577
1779765918323010467,,,-3.167189624178076,
1779765918326413865,,-0.03722460045269156,,
1779765918341135894,0.5,,,
1779765918346576164,,-0.03654283121363127,,
1779765918366439012,,-0.0380427235395639,,
1779765918373342481,,,,-5.194387622134577
1779765918373547579,,,-3.167189624178076,
1779765918386646092,,-0.03722460045269156,,
1779765918391296020,0.5,,,
1779765918406543430,,-0.03722460045269156,,
1779765918423986143,,,,-5.1652746505879
1779765918424269129,,,-3.1673368732326868,
1779765918426733201,,-0.03722460045269156,,
1779765918441079610,0.5,,,
1779765918446487101,,-0.037088246604879506,,
1779765918466373640,,-0.03736095430050362,,
1779765918474205311,,,,-5.1119337174349715
1779765918474215547,,,-3.189900196370778,
1779765918486465765,,-0.036951892757067444,,
1779765918491106749,0.5,,,
1779765918506468452,,-0.03654283121363127,,
1779765918524866093,,,,-5.138633906297438
1779765918524884184,,,-3.1916637137597608,
1779765918526583583,,-0.03777001584393979,,
1779765918541123587,0.5,,,
1779765918546594004,,-0.03627012351800716,,
1779765918566475312,,-0.037088246604879506,,
1779765918575422345,,,,-5.098485921526183
1779765918575438398,,,-3.1916637137597608,
1779765918586421764,,-0.037906369691751846,,
1779765918591008688,0.5,,,
1779765918606411573,,-0.038724492778624185,,
1779765918625698112,,,,-5.058835179830375
1779765918625747534,,,-3.1916637137597608,
1779765918626509086,,-0.03667918506144333,,
1779765918641148347,0.5,,,
1779765918646575300,,-0.03831543123518801,,
1779765918666601803,,-0.03749730814831567,,
1779765918676324895,,,,-5.038177430310853
1779765918676360592,,,-3.21575827405836,
1779765918686840840,,-0.03627012351800716,,
1779765918691359257,0.5,,,
1779765918706495241,,-0.03722460045269156,,
1779765918726547748,,-0.03586106197457099,,
1779765918726628010,,,,-5.011539734897271
1779765918726639392,,,-3.2466774062388586,
1779765918741011823,0.5,,,
1779765918746345852,,-0.0380427235395639,,
1779765918766396022,,-0.036133769670195104,,
1779765918777215436,,,,-5.019246931583453
1779765918777246570,,,-3.2748322954895634,
1779765918786389440,,-0.03749730814831567,,
1779765918791214903,0.5,,,
1779765918806596886,,-0.036951892757067444,,
1779765918826663836,,-0.036133769670195104,,
1779765918827920335,,,,-5.048464172250405
1779765918828247888,,,-3.2796799520180038,
1779765918841211347,0.5,,,
1779765918846568773,,-0.03763366199612773,,
1779765918866394130,,-0.03436116964863836,,
1779765918878305999,,,,-5.016696924490895
1779765918878322524,,,-3.3050495233005774,
1779765918886434516,,-0.03858813893081213,,
1779765918891016717,0.5,,,
1779765918906346575,,-0.036406477365819215,,
1779765918926793327,,-0.03667918506144333,,
1779765918929078934,,,,-4.990059229077312
1779765918929112935,,,-3.2813481108741023,
1779765918941176029,0.5,,,
1779765918946611767,,-0.036133769670195104,,
1779765918966707315,,-0.03599741582238305,,
1779765918979889749,,,,-4.990059229077312
1779765918979915218,,,-3.2796799520180038,
1779765918986640109,,-0.03749730814831567,,
1779765918991252465,0.5,,,
1779765919006382184,,-0.03422481580082631,,
1779765919026394369,,-0.036951892757067444,,
1779765919030343446,,,,-4.987509221984755
1779765919030355056,,,-3.2813481108741023,
1779765919041035743,0.5,,,
1779765919046346719,,-0.03572470812675894,,
1779765919066375567,,-0.03545200043113482,,
1779765919080741778,,,,-4.987509221984755
1779765919080756518,,,-3.3068857632507065,
1779765919086344692,,-0.03667918506144333,,
1779765919090989761,0.5,,,
1779765919106319301,,-0.036133769670195104,,
1779765919126394023,,-0.0380427235395639,,
1779765919131432715,,,,-4.990059229077312
1779765919131449734,,,-3.358900439625279,
1779765919141050155,0.5,,,
1779765919146450597,,-0.036133769670195104,,
1779765919166514208,,-0.03667918506144333,,
1779765919181713129,,,,-4.995164450411128
1779765919181717966,,,-3.393703469204212,
1779765919186294612,,-0.03736095430050362,,
1779765919191179269,0.5,,,
1779765919206376214,,-0.03545200043113482,,
1779765919226414966,,-0.03667918506144333,,
1779765919232090788,,,,-4.995164450411128
1779765919232103034,,,-3.4033096550013893,
1779765919241003748,0.5,,,
1779765919246377499,,-0.03627012351800716,,
1779765919266496824,,-0.03763366199612773,,
1779765919282859706,,,,-4.990059229077312
1779765919282883676,,,-3.4051950949076466,
1779765919286483118,,-0.0380427235395639,,
1779765919291052707,0.5,,,
1779765919306456853,,-0.03681553890925539,,
1779765919326409623,,-0.037906369691751846,,
1779765919333307542,,,,-4.990059229077312
1779765919333321009,,,-3.4051950949076466,
1779765919341026476,0.5,,,
1779765919346362579,,-0.03654283121363127,,
1779765919366690458,,-0.03667918506144333,,
1779765919384122336,,,,-4.995164450411128
1779765919384157882,,,-3.4051950949076466,
1779765919386471522,,-0.035042938887698646,,
1779765919391122198,0.5,,,
1779765919406579929,,-0.03490658503988659,,
1779765919426582503,,-0.037906369691751846,,
1779765919435082845,,,,-5.0115363102401655
1779765919435107790,,,-3.4314164144253727,
1779765919441037122,0.5,,,
1779765919446347646,,-0.03545200043113482,,
1779765919466332658,,-0.03667918506144333,,
1779765919485745239,,,,-5.0115363102401655
1779765919485763050,,,-3.4603954485147503,
1779765919486455002,,-0.03654283121363127,,
1779765919491119213,0.5,,,
1779765919506404076,,-0.03599741582238305,,
1779765919526569825,,-0.03749730814831567,,
1779765919536228516,,,,-5.0115363102401655
1779765919536252676,,,-3.484116857193732,
1779765919541214220,0.5,,,
1779765919546593534,,-0.03654283121363127,,
1779765919566587976,,-0.03736095430050362,,
1779765919586430473,,-0.03627012351800716,,
1779765919586772590,,,,-5.0115363102401655
1779765919586787125,,,-3.484116857193732,
1779765919590996910,0.5,,,
1779765919606400256,,-0.03681553890925539,,
1779765919626498503,,-0.03722460045269156,,
1779765919637262175,,,,-4.992614443318571
1779765919637283087,,,-3.5184732120847837,
1779765919641158049,0.5,,,
1779765919646626969,,-0.03654283121363127,,
1779765919666574088,,-0.0351792927355107,,
1779765919686460032,,-0.035588354278946875,,
1779765919687930010,,,,-4.98242476586748
1779765919687953139,,,-3.547603779670438,
1779765919691082559,0.5,,,
1779765919706571528,,-0.036406477365819215,,
1779765919726403173,,-0.036133769670195104,,
1779765919738486090,,,,-4.977340309750204
1779765919738499818,,,-3.5184732120847837,
1779765919741041042,0.5,,,
1779765919746442352,,-0.03531564658332276,,
1779765919766470786,,-0.036406477365819215,,
1779765919786479677,,-0.03599741582238305,,
1779765919789091760,,,,-4.9582779259382015
1779765919789116104,,,-3.547603779670438,
1779765919791144528,0.5,,,
1779765919806470610,,-0.036951892757067444,,
1779765919826476888,,-0.03586106197457099,,
1779765919839549387,,,,-4.9341694882719445
1779765919839686068,,,-3.5634980815156405,
1779765919841576655,0.5,,,
1779765919846649204,,-0.035588354278946875,,
1779765919866473845,,-0.03436116964863836,,
1779765919886317489,,-0.03586106197457099,,
1779765919890109873,,,,-4.926608113375108
1779765919890115059,,,-3.547603779670438,
1779765919890982218,0.5,,,
1779765919906381800,,-0.03627012351800716,,
1779765919926543213,,-0.03572470812675894,,
1779765919940676616,,,,-4.926608113375108
1779765919940691778,,,-3.5339064809743306,
1779765919941251121,0.5,,,
1779765919946612822,,-0.03531564658332276,,
1779765919966583192,,-0.034770231192074535,,
1779765919986677707,,-0.03572470812675894,,
1779765919991162424,0.5,,,
1779765919991387228,,,,-4.926608113375108
1779765919991409265,,,-3.535375650920252,
1779765920006491464,,-0.035588354278946875,,
1779765920026397188,,-0.0351792927355107,,
1779765920041034724,0.5,,,
1779765920041727811,,,,-4.9341694882719445
1779765920041739551,,,-3.535375650920252,
1779765920046392084,,-0.0351792927355107,,
1779765920066601705,,-0.03490658503988659,,
1779765920086551178,,-0.034770231192074535,,
1779765920091175007,0.5,,,
1779765920092375373,,,,-4.936689941343132
1779765920092400323,,,-3.5634980815156405,
1779765920106458063,,-0.03572470812675894,,
1779765920126562543,,-0.03449752349645042,,
1779765920141475499,0.5,,,
1779765920143057233,,,,-4.936689941343132
1779765920143076816,,,-3.5643725036907323,
1779765920146426076,,-0.03667918506144333,,
1779765920166336963,,-0.03463387734426248,,
1779765920186411170,,-0.03627012351800716,,
1779765920191112039,0.5,,,
1779765920193537683,,,,-4.931643887488878
1779765920193549803,,,-3.536865013669564,
1779765920206547496,,-0.03490658503988659,,
1779765920226527490,,-0.034770231192074535,,
1779765920241150123,0.5,,,
1779765920244239678,,,,-4.926618361812526
1779765920244260977,,,-3.561227211404508,
1779765920246469557,,-0.03422481580082631,,
1779765920266600098,,-0.03367940040957808,,
1779765920286441253,,-0.0351792927355107,,
1779765920291069738,0.5,,,
1779765920294634744,,,,-4.926618361812526
1779765920294646573,,,-3.561227211404508,
1779765920306357846,,-0.03381575425739013,,
1779765920326347462,,-0.0351792927355107,,
1779765920341206202,0.5,,,
1779765920345565477,,,,-4.953217844601424
1779765920345598498,,,-3.5322303586340276,
1779765920346782688,,-0.03463387734426248,,
1779765920366491949,,-0.032997631170517794,,
1779765920386632612,,-0.03599741582238305,,
1779765920391080051,0.5,,,
