timestamp_ns,lever,yaw_rate,roll_angle,pitch_angle
1779154617321734730,,-0.0008181230868723419,,
1779154617341903378,,-0.000136353847812057,,
1779154617361506872,0.0,,,
1779154617361641295,,-0.00136353847812057,,
1779154617381615704,,-0.00136353847812057,,
1779154617401804104,,-0.00040906154343617096,,
1779154617411812956,0.0,,,
1779154617421908834,,-0.00040906154343617096,,
1779154617441992464,,0.000545415391248228,,
1779154617461790806,0.0,,,
1779154617462011677,,-0.001227184630308513,,
1779154617481689841,,-0.000545415391248228,,
1779154617501661924,,0.0008181230868723419,,
1779154617511656127,0.0,,,
1779154617521967543,,-0.000136353847812057,,
1779154617541971112,,-0.000136353847812057,,
1779154617561724800,0.0,,,
1779154617561935714,,-0.000681769239060285,,
1779154617581838454,,0.00040906154343617096,,
1779154617601896449,,-0.001090830782496456,,
1779154617611765986,0.0,,,
1779154617621613551,,-0.000681769239060285,,
1779154617641729895,,-0.001090830782496456,,
1779154617661650830,0.0,,,
1779154617661899734,,0.000136353847812057,,
1779154617682040429,,-0.000272707695624114,,
1779154617701863942,,-0.000272707695624114,,
1779154617711701252,0.0,,,
1779154617721907397,,-0.0016362461737446838,,
1779154617741746227,,0.0,,
1779154617761626782,0.0,,,
1779154617761642231,,0.0,,
1779154617781926297,,0.000272707695624114,,
1779154617801860657,,0.00040906154343617096,,
1779154617811656748,0.0,,,
1779154617821883963,,-0.00040906154343617096,,
1779154617842019678,,-0.000272707695624114,,
1779154617861526165,0.0,,,
1779154617861730085,,0.00040906154343617096,,
1779154617881643953,,-0.000681769239060285,,
1779154617901835560,,-0.00040906154343617096,,
1779154617911780371,0.0,,,
1779154617921879351,,-0.000136353847812057,,
1779154617941978669,,0.00040906154343617096,,
1779154617961810694,0.0,,,
1779154617962018312,,-0.000136353847812057,,
1779154617981872923,,-0.00040906154343617096,,
1779154618001579313,,0.000272707695624114,,
1779154618011539258,0.0,,,
1779154618021731789,,-0.001090830782496456,,
1779154618041982595,,-0.00040906154343617096,,
1779154618061856634,0.0,,,
1779154618061924250,,-0.001227184630308513,,
1779154618081873065,,-0.000272707695624114,,
1779154618101736050,,-0.000272707695624114,,
1779154618111708437,0.0,,,
1779154618121750962,,-0.000681769239060285,,
1779154618141703292,,-0.000954476934684399,,
1779154618161981210,0.0,,,
1779154618162262804,,0.001227184630308513,,
1779154618181838408,,-0.000545415391248228,,
1779154618201725871,,0.000545415391248228,,
1779154618211823410,0.0,,,
1779154618221962298,,-0.000272707695624114,,
1779154618241740904,,-0.000545415391248228,,
1779154618261461706,0.0,,,
1779154618261587481,,0.000954476934684399,,
1779154618281689805,,-0.000272707695624114,,
1779154618301814144,,-0.001227184630308513,,
1779154618311698579,0.0,,,
1779154618321866346,,-0.000681769239060285,,
1779154618341854474,,-0.000681769239060285,,
1779154618361627953,0.0,,,
1779154618361791919,,-0.000681769239060285,,
1779154618381595130,,0.0008181230868723419,,
1779154618401721553,,-0.001090830782496456,,
1779154618411547264,0.0,,,
1779154618421703258,,-0.001772600021556741,,
1779154618442042585,,-0.000136353847812057,,
1779154618461776650,0.0,,,
1779154618462034914,,0.00040906154343617096,,
1779154618481911569,,0.0,,
1779154618501631566,,-0.000545415391248228,,
1779154618511514480,0.0,,,
1779154618521657600,,0.0008181230868723419,,
1779154618541935817,,-0.0008181230868723419,,
1779154618561843013,0.0,,,
1779154618562080599,,0.001090830782496456,,
1779154618581991877,,-0.001090830782496456,,
1779154618602008864,,0.0,,
1779154618611644170,0.0,,,
1779154618621690855,,-0.000545415391248228,,
1779154618641562535,,-0.00040906154343617096,,
1779154618661682223,0.0,,,
1779154618661867201,,-0.0008181230868723419,,
1779154618682006826,,-0.00040906154343617096,,
1779154618701766420,,-0.000681769239060285,,
1779154618711694081,0.0,,,
1779154618721904076,,0.000954476934684399,,
1779154618741982540,,0.000681769239060285,,
1779154618761467697,0.0,,,
1779154618761605903,,-0.00040906154343617096,,
1779154618781632509,,0.000545415391248228,,
1779154618801914051,,-0.000954476934684399,,
1779154618811878639,0.0,,,
1779154618822000947,,-0.000136353847812057,,
1779154618842133758,,0.00040906154343617096,,
1779154618861841664,0.0,,,
1779154618862122803,,-0.000545415391248228,,
1779154618881675717,,-0.000954476934684399,,
1779154618901597947,,-0.000545415391248228,,
1779154618911748083,0.0,,,
1779154618921856768,,-0.0014998923259326269,,
1779154618941914750,,-0.000136353847812057,,
1779154618961872021,0.0,,,
1779154618962140612,,-0.001908953869368798,,
1779154618982020072,,-0.000681769239060285,,
1779154619001759105,,0.0,,
1779154619011629195,0.0,,,
1779154619021613928,,0.0008181230868723419,,
1779154619041708036,,-0.000954476934684399,,
1779154619061843040,0.0,,,
1779154619062071019,,-0.000681769239060285,,
1779154619081970236,,0.000681769239060285,,
1779154619101986760,,-0.000545415391248228,,
1779154619111873621,0.0,,,
1779154619121944331,,0.00040906154343617096,,
1779154619141688558,,0.00040906154343617096,,
1779154619161538060,0.0,,,
1779154619161666830,,0.000681769239060285,,
1779154619181777766,,-0.00040906154343617096,,
1779154619201922013,,-0.0008181230868723419,,
1779154619211653033,0.0,,,
1779154619221953851,,-0.001772600021556741,,
1779154619242115496,,0.001090830782496456,,
1779154619261525307,0.0,,,
1779154619261709406,,-0.0014998923259326269,,
1779154619281581035,,-0.00040906154343617096,,
1779154619301668948,,0.00040906154343617096,,
1779154619311938800,0.0,,,
1779154619321910258,,0.00040906154343617096,,
1779154619342156837,,0.0,,
1779154619361739185,0.0,,,
1779154619362086234,,0.000136353847812057,,
1779154619381722609,,0.0,,
1779154619401574201,,-0.000136353847812057,,
1779154619411486209,0.0,,,
1779154619421559219,,-0.000136353847812057,,
1779154619441848247,,-0.000136353847812057,,
1779154619461612628,0.0,,,
1779154619461752407,,0.000272707695624114,,
1779154619481927079,,-0.0008181230868723419,,
1779154619501858550,,-0.000272707695624114,,
1779154619511538812,0.0,,,
1779154619521624693,,-0.00136353847812057,,
1779154619541629700,,0.000681769239060285,,
1779154619561643300,0.0,,,
1779154619561772709,,-0.001772600021556741,,
1779154619581907525,,-0.000681769239060285,,
1779154619601903074,,-0.0014998923259326269,,
1779154619611880821,0.0,,,
1779154619621854176,,0.00136353847812057,,
1779154619641938933,,-0.0008181230868723419,,
1779154619661495603,0.0,,,
1779154619661630386,,0.000545415391248228,,
1779154619681665650,,-0.000545415391248228,,
1779154619701715389,,-0.000681769239060285,,
1779154619712008564,0.0,,,
1779154619721751552,,0.001772600021556741,,
1779154619741929674,,-0.002181661564992912,,
1779154619761650270,0.0,,,
1779154619761826815,,0.000272707695624114,,
1779154619781568451,,-0.001772600021556741,,
1779154619801706393,,-0.000681769239060285,,
1779154619811830350,0.0,,,
1779154619821951978,,0.0,,
1779154619842078220,,0.001227184630308513,,
1779154619861662001,0.0,,,
1779154619862109362,,-0.000545415391248228,,
1779154619881695974,,0.0008181230868723419,,
1779154619901570076,,0.00040906154343617096,,
1779154619911497471,0.0,,,
1779154619921594688,,0.001090830782496456,,
1779154619941939797,,-0.000545415391248228,,
1779154619961812532,0.0,,,
1779154619962070031,,-0.0014998923259326269,,
1779154619981794054,,0.000272707695624114,,
1779154620001806553,,-0.000545415391248228,,
1779154620011806938,0.0,,,
1779154620021631403,,-0.0008181230868723419,,
1779154620041597995,,-0.000136353847812057,,
1779154620061732283,0.0,,,
1779154620061963773,,-0.000136353847812057,,
1779154620081939111,,-0.0020453077171808547,,
1779154620101922501,,0.00040906154343617096,,
1779154620111869571,0.0,,,
1779154620122066630,,-0.000681769239060285,,
1779154620141823430,,-0.000954476934684399,,
1779154620161406422,0.0,,,
1779154620161606193,,0.0,,
1779154620181651531,,0.000136353847812057,,
1779154620201747540,,-0.00040906154343617096,,
1779154620211891401,0.0,,,
1779154620221875556,,-0.00040906154343617096,,
1779154620241834092,,-0.001227184630308513,,
1779154620261834495,0.0,,,
1779154620262071191,,0.000954476934684399,,
1779154620281785370,,0.000272707695624114,,
1779154620301605104,,-0.000681769239060285,,
1779154620311585253,0.0,,,
1779154620321892469,,0.001090830782496456,,
1779154620341998428,,0.000681769239060285,,
1779154620361692991,0.0,,,
1779154620361872488,,-0.0020453077171808547,,
1779154620381690326,,0.0,,
1779154620401647415,,-0.000136353847812057,,
1779154620411521698,0.0,,,
1779154620421607485,,-0.0014998923259326269,,
1779154620441777524,,-0.000681769239060285,,
1779154620461698836,0.0,,,
1779154620462068447,,-0.0020453077171808547,,
1779154620481998704,,0.000545415391248228,,
1779154620501859265,,-0.000681769239060285,,
1779154620511701982,0.0,,,
1779154620521756585,,-0.000681769239060285,,
1779154620541591334,,-0.0008181230868723419,,
1779154620561574492,0.0,,,
1779154620561703832,,0.000545415391248228,,
1779154620581759596,,0.0,,
1779154620601789498,,-0.000272707695624114,,
1779154620611875763,0.0,,,
1779154620621730538,,-0.000272707695624114,,
1779154620642003573,,-0.0008181230868723419,,
1779154620661465908,0.0,,,
1779154620661645603,,-0.000272707695624114,,
1779154620681618051,,0.000272707695624114,,
1779154620701998613,,-0.001090830782496456,,
1779154620711777430,0.0,,,
1779154620721749191,,-0.000272707695624114,,
1779154620741806669,,0.001227184630308513,,
1779154620761662658,0.0,,,
1779154620761805089,,-0.002181661564992912,,
1779154620781590756,,-0.000136353847812057,,
1779154620801613579,,-0.001090830782496456,,
1779154620811656270,0.0,,,
1779154620821653027,,0.000272707695624114,,
1779154620841937958,,-0.000136353847812057,,
1779154620861777613,,-0.000272707695624114,,
1779154620861937455,0.0,,,
1779154620881733840,,-0.000272707695624114,,
1779154620901655869,,0.000136353847812057,,
1779154620911654808,0.0,,,
1779154620921568281,,0.000136353847812057,,
1779154620941627197,,-0.00136353847812057,,
1779154620961876788,,0.000954476934684399,,
1779154620962118665,0.0,,,
1779154620981990533,,-0.00136353847812057,,
1779154621001928312,,0.001090830782496456,,
1779154621011668510,0.0,,,
1779154621021884476,,-0.00136353847812057,,
1779154621041645026,,-0.000272707695624114,,
1779154621061449086,0.0,,,
1779154621061609653,,0.000681769239060285,,
1779154621081915098,,0.000954476934684399,,
1779154621101950307,,-0.000681769239060285,,
1779154621112003687,0.0,,,
1779154621121971234,,0.000136353847812057,,
1779154621141661029,,-0.000545415391248228,,
1779154621161794080,0.0,,,
1779154621162004603,,-0.0008181230868723419,,
1779154621181504742,,0.0,,
1779154621201701340,,-0.000136353847812057,,
1779154621211953258,0.0,,,
1779154621221823884,,0.000681769239060285,,
1779154621241694779,,-0.001772600021556741,,
1779154621261753867,0.0,,,
1779154621261963717,,-0.000545415391248228,,
1779154621281713374,,-0.001090830782496456,,
1779154621301618338,,0.0008181230868723419,,
1779154621311504384,0.0,,,
1779154621321583642,,-0.0008181230868723419,,
1779154621341766184,,0.00040906154343617096,,
1779154621361630772,0.0,,,
1779154621361828370,,-0.00040906154343617096,,
1779154621381777433,,0.00040906154343617096,,
1779154621401745093,,0.000136353847812057,,
1779154621411904496,0.0,,,
1779154621421744687,,-0.0014998923259326269,,
1779154621441567833,,-0.00136353847812057,,
1779154621461498282,0.0,,,
1779154621461636121,,0.000136353847812057,,
1779154621481754910,,0.000272707695624114,,
1779154621501785412,,-0.002181661564992912,,
1779154621511658267,0.0,,,
1779154621521860933,,-0.00040906154343617096,,
1779154621542070125,,-0.000954476934684399,,
1779154621561440323,0.0,,,
1779154621561582992,,-0.00136353847812057,,
1779154621581579736,,-0.001090830782496456,,
1779154621601774305,,0.000545415391248228,,
1779154621611769786,0.0,,,
1779154621621856745,,-0.001227184630308513,,
1779154621641880163,,-0.000272707695624114,,
1779154621661710109,0.0,,,
1779154621661911000,,-0.00040906154343617096,,
1779154621681605824,,-0.001772600021556741,,
1779154621701577263,,-0.002318015412804969,,
1779154621711648306,0.0,,,
1779154621721814163,,-0.000136353847812057,,
1779154621742466201,,-0.00040906154343617096,,
1779154621761668177,0.0,,,
1779154621761918383,,0.0008181230868723419,,
1779154621781754635,,-0.000681769239060285,,
1779154621801658187,,-0.001090830782496456,,
1779154621811441043,0.0,,,
1779154621821543426,,0.000136353847812057,,
1779154621841847391,,0.0,,
1779154621861745588,0.0,,,
1779154621861973300,,0.000272707695624114,,
1779154621881836440,,0.0,,
1779154621901911650,,-0.000136353847812057,,
1779154621911594525,0.0,,,
1779154621921914591,,0.000545415391248228,,
1779154621941521026,,-0.000681769239060285,,
1779154621961645911,0.0,,,
1779154621961791718,,-0.0016362461737446838,,
1779154621981957662,,0.000272707695624114,,
1779154622001832394,,-0.0008181230868723419,,
1779154622011748828,0.0,,,
1779154622021854535,,-0.0008181230868723419,,
1779154622042020218,,-0.00040906154343617096,,
1779154622061511560,0.0,,,
1779154622061600804,,-0.001090830782496456,,
1779154622081674405,,-0.0008181230868723419,,
1779154622101743571,,-0.001227184630308513,,
1779154622111772153,0.0,,,
1779154622121934590,,0.0,,
1779154622141951966,,-0.0016362461737446838,,
1779154622161878283,0.0,,,
1779154622162130824,,0.000136353847812057,,
1779154622181647680,,-0.001908953869368798,,
1779154622201563541,,0.001090830782496456,,
1779154622211441071,0.0,,,
1779154622221585854,,-0.00040906154343617096,,
1779154622241902957,,0.000136353847812057,,
1779154622261748867,0.0,,,
1779154622262130681,,-0.000681769239060285,,
1779154622281988685,,0.0,,
1779154622301697962,,0.00040906154343617096,,
1779154622311657286,0.0,,,
1779154622321607632,,-0.000545415391248228,,
1779154622341571747,,0.000272707695624114,,
1779154622361582656,0.0,,,
1779154622361780308,,-0.000136353847812057,,
1779154622381708853,,-0.000136353847812057,,
1779154622401709376,,-0.00040906154343617096,,
1779154622411872410,0.0,,,
1779154622422006783,,0.000136353847812057,,
1779154622441584214,,-0.0008181230868723419,,
1779154622461435730,0.0,,,
1779154622461512214,,0.0,,
1779154622481844032,,-0.000681769239060285,,
1779154622501790149,,-0.000545415391248228,,
1779154622511593475,0.0,,,
1779154622521857937,,-0.000954476934684399,,
1779154622541875356,,0.00040906154343617096,,
1779154622561672254,0.0,,,
1779154622561890491,,-0.001090830782496456,,
1779154622581541642,,-0.000272707695624114,,
1779154622601616057,,-0.000136353847812057,,
1779154622612011434,0.0,,,
1779154622621681328,,0.000272707695624114,,
1779154622641964882,,-0.0014998923259326269,,
1779154622661784945,0.0,,,
1779154622662051880,,0.000954476934684399,,
1779154622681935349,,0.000681769239060285,,
1779154622701540259,,0.00040906154343617096,,
1779154622711397087,0.0,,,
1779154622721513081,,-0.0008181230868723419,,
1779154622742051595,,0.00040906154343617096,,
1779154622761615091,0.0,,,
1779154622761825094,,0.000545415391248228,,
1779154622781814300,,-0.001090830782496456,,
1779154622801726677,,0.000272707695624114,,
1779154622811683627,0.0,,,
1779154622821624023,,-0.002181661564992912,,
1779154622841536786,,0.000272707695624114,,
1779154622861555276,0.0,,,
1779154622861961185,,-0.00136353847812057,,
1779154622881863334,,0.0016362461737446838,,
1779154622901887974,,-0.001772600021556741,,
1779154622911918228,0.0,,,
1779154622921907151,,-0.000136353847812057,,
1779154622941691599,,-0.00136353847812057,,
1779154622961404130,0.0,,,
1779154622961545836,,0.000681769239060285,,
1779154622981709030,,-0.001227184630308513,,
1779154623001782634,,0.0016362461737446838,,
1779154623011559944,0.0,,,
1779154623021930188,,-0.000136353847812057,,
1779154623041733878,,-0.00136353847812057,,
1779154623061801044,0.0,,,
1779154623062058992,,-0.001227184630308513,,
1779154623081616509,,-0.0008181230868723419,,
1779154623101564429,,0.000136353847812057,,
1779154623111701443,0.0,,,
1779154623121819161,,-0.0016362461737446838,,
1779154623141792525,,0.000681769239060285,,
1779154623161696725,0.0,,,
1779154623161913165,,-0.002181661564992912,,
1779154623181830447,,0.00040906154343617096,,
1779154623201620837,,-0.001090830782496456,,
1779154623211551704,0.0,,,
1779154623221528548,,-0.000272707695624114,,
1779154623241675576,,-0.0008181230868723419,,
1779154623261592194,0.0,,,
1779154623261796309,,-0.00040906154343617096,,
1779154623281715495,,0.0,,
1779154623301637470,,-0.000272707695624114,,
1779154623311784715,0.0,,,
1779154623321712090,,-0.000954476934684399,,
1779154623341511859,,-0.000136353847812057,,
1779154623361377552,0.0,,,
1779154623361570202,,0.0,,
1779154623381802713,,-0.000681769239060285,,
1779154623401684525,,-0.0008181230868723419,,
1779154623411752147,0.0,,,
1779154623421806210,,0.000136353847812057,,
1779154623441707873,,-0.001227184630308513,,
1779154623461479050,0.0,,,
1779154623461601045,,-0.000136353847812057,,
1779154623481632807,,-0.000545415391248228,,
1779154623501850529,,-0.00136353847812057,,
1779154623511726210,0.0,,,
1779154623521785579,,-0.000136353847812057,,
1779154623542113917,,-0.0016362461737446838,,
1779154623561709947,0.0,,,
1779154623561944489,,-0.00040906154343617096,,
1779154623581724643,,-0.0020453077171808547,,
1779154623601589199,,-0.001227184630308513,,
1779154623611491097,0.0,,,
1779154623621544632,,0.00040906154343617096,,
1779154623641996204,,-0.000272707695624114,,
1779154623661710255,0.0,,,
1779154623661966532,,0.000954476934684399,,
1779154623681699392,,-0.000272707695624114,,
1779154623701733659,,0.000136353847812057,,
1779154623711754359,0.0,,,
1779154623721739525,,-0.002181661564992912,,
1779154623741661256,,0.001090830782496456,,
1779154623761503891,0.0,,,
1779154623761582623,,-0.0008181230868723419,,
1779154623781974695,,0.000136353847812057,,
1779154623801825049,,-0.001090830782496456,,
1779154623811592937,0.0,,,
1779154623821858209,,-0.000136353847812057,,
1779154623841746301,,-0.0008181230868723419,,
1779154623861764297,0.0,,,
1779154623861866510,,0.00040906154343617096,,
1779154623881464216,,-0.001090830782496456,,
1779154623901642581,,-0.000272707695624114,,
1779154623911846127,0.0,,,
1779154623921738445,,-0.001090830782496456,,
1779154623941939272,,-0.000136353847812057,,
1779154623961552617,0.0,,,
1779154623962021345,,-0.00136353847812057,,
1779154623981985828,,-0.000545415391248228,,
1779154624001510168,,0.00040906154343617096,,
1779154624011430587,0.0,,,
1779154624021601940,,-0.000545415391248228,,
1779154624041830153,,0.000954476934684399,,
1779154624061615283,0.0,,,
1779154624061798756,,-0.0014998923259326269,,
1779154624081783640,,0.0,,
1779154624101747956,,-0.000545415391248228,,
1779154624111556420,0.0,,,
1779154624121626495,,-0.000545415391248228,,
1779154624141575650,,-0.000545415391248228,,
1779154624161794283,0.0,,,
1779154624162060028,,0.000545415391248228,,
1779154624181900836,,-0.0020453077171808547,,
1779154624201878356,,0.000136353847812057,,
1779154624211571056,0.0,,,
1779154624221918916,,-0.001227184630308513,,
1779154624241729481,,-0.000136353847812057,,
1779154624261356908,0.0,,,
1779154624261528171,,0.000136353847812057,,
1779154624281659528,,-0.000681769239060285,,
1779154624301685332,,0.000272707695624114,,
1779154624311732400,0.0,,,
1779154624321818849,,-0.000681769239060285,,
1779154624341954766,,-0.001090830782496456,,
1779154624361633499,0.0,,,
1779154624361780260,,-0.00040906154343617096,,
1779154624381605116,,-0.000954476934684399,,
1779154624401564644,,-0.000954476934684399,,
1779154624411897534,0.0,,,
1779154624421952124,,0.001227184630308513,,
1779154624441872288,,-0.001772600021556741,,
1779154624461755357,0.0,,,
1779154624461995560,,0.000136353847812057,,
1779154624481755721,,0.000136353847812057,,
1779154624501574696,,0.001090830782496456,,
1779154624511364457,0.0,,,
1779154624521592694,,-0.0016362461737446838,,
1779154624541759417,,0.0008181230868723419,,
1779154624561928000,,-0.00040906154343617096,,
1779154624562154202,0.0,,,
1779154624581927074,,-0.001227184630308513,,
1779154624601968836,,-0.00040906154343617096,,
1779154624611877578,0.0,,,
1779154624621844751,,-0.001090830782496456,,
1779154624641510372,,-0.000681769239060285,,
1779154624661434417,0.0,,,
1779154624661655374,,-0.002181661564992912,,
1779154624681849669,,0.000136353847812057,,
1779154624701824400,,-0.001090830782496456,,
1779154624711911148,0.0,,,
1779154624721729323,,-0.000136353847812057,,
1779154624741978168,,-0.0008181230868723419,,
1779154624761455622,0.0,,,
1779154624761660135,,-0.000545415391248228,,
1779154624781579054,,-0.0008181230868723419,,
1779154624801785970,,0.00040906154343617096,,
1779154624811743137,0.0,,,
1779154624821830847,,-0.00040906154343617096,,
1779154624842322920,,-0.0008181230868723419,,
1779154624861763529,0.0,,,
1779154624861946369,,-0.001227184630308513,,
1779154624881595285,,0.000681769239060285,,
1779154624901572538,,0.0,,
1779154624911547769,0.0,,,
1779154624921635106,,-0.001908953869368798,,
1779154624941765495,,-0.00136353847812057,,
1779154624961729174,0.0,,,
1779154624961924399,,0.000136353847812057,,
1779154624982031143,,-0.001090830782496456,,
1779154625001804914,,-0.000545415391248228,,
1779154625011628532,0.0,,,
1779154625021568901,,0.00136353847812057,,
1779154625041618946,,-0.000954476934684399,,
1779154625061607704,0.0,,,
1779154625061743882,,0.0016362461737446838,,
1779154625081969402,,-0.0031361384996773105,,
1779154625101915457,,0.001227184630308513,,
1779154625111915614,0.0,,,
1779154625121925930,,-0.001090830782496456,,
1779154625141832291,,0.0008181230868723419,,
1779154625161447618,0.0,,,
1779154625161584203,,-0.000545415391248228,,
1779154625181873906,,0.000545415391248228,,
1779154625201802154,,0.0,,
1779154625211730036,0.0,,,
1779154625221877565,,-0.000136353847812057,,
1779154625241899979,,0.0008181230868723419,,
1779154625261744427,0.0,,,
1779154625261887044,,0.000545415391248228,,
1779154625281513888,,0.000272707695624114,,
1779154625301669813,,-0.000136353847812057,,
1779154625311838478,0.0,,,
1779154625321868370,,-0.00040906154343617096,,
1779154625342106315,,-0.000681769239060285,,
1779154625361523506,0.0,,,
1779154625361728089,,0.000272707695624114,,
1779154625381759333,,-0.001090830782496456,,
1779154625401643073,,-0.000136353847812057,,
1779154625411415460,0.0,,,
1779154625421543405,,-0.000136353847812057,,
1779154625442093724,,-0.000954476934684399,,
1779154625461717072,0.0,,,
1779154625461972821,,-0.0008181230868723419,,
1779154625481784271,,-0.000272707695624114,,
1779154625501930522,,0.000545415391248228,,
1779154625511679946,0.0,,,
1779154625521650670,,-0.000272707695624114,,
1779154625541533118,,0.001090830782496456,,
1779154625561783528,,0.0,,
1779154625561939881,0.0,,,
1779154625581718793,,-0.001227184630308513,,
1779154625601786478,,-0.001772600021556741,,
1779154625611729923,0.0,,,
1779154625621851933,,0.001227184630308513,,
1779154625641824141,,-0.000954476934684399,,
1779154625661422175,0.0,,,
1779154625661559075,,-0.000272707695624114,,
1779154625681573646,,0.000954476934684399,,
1779154625701900139,,0.002318015412804969,,
1779154625711744771,0.0,,,
1779154625721927162,,-0.0016362461737446838,,
1779154625741766716,,0.0,,
1779154625761813103,0.0,,,
1779154625762076914,,-0.000681769239060285,,
1779154625781626067,,-0.00040906154343617096,,
1779154625801612569,,-0.00136353847812057,,
1779154625811590646,0.0,,,
1779154625821696467,,0.000136353847812057,,
1779154625841852484,,-0.000681769239060285,,
1779154625861668833,0.0,,,
1779154625861848955,,0.0008181230868723419,,
1779154625881694847,,0.0,,
1779154625901648228,,-0.0008181230868723419,,
1779154625911424009,0.0,,,
1779154625921517600,,-0.00040906154343617096,,
1779154625941727821,,0.0,,
1779154625961765896,0.0,,,
1779154625961834366,,0.000681769239060285,,
1779154625981951116,,0.0,,
1779154626001729039,,-0.000272707695624114,,
1779154626011573263,0.0,,,
1779154626021876910,,0.0,,
1779154626041550687,,-0.000272707695624114,,
1779154626061442370,0.0,,,
1779154626061597922,,-0.000681769239060285,,
1779154626081851331,,0.00136353847812057,,
1779154626101656759,,0.000681769239060285,,
1779154626111709095,0.0,,,
1779154626121784795,,-0.000545415391248228,,
1779154626142025276,,-0.000681769239060285,,
1779154626161496792,0.0,,,
1779154626161626124,,-0.000545415391248228,,
1779154626181552223,,-0.000136353847812057,,
1779154626201884112,,-0.00136353847812057,,
1779154626211673420,0.0,,,
1779154626221778451,,-0.00040906154343617096,,
1779154626241833556,,-0.00136353847812057,,
1779154626261683732,0.0,,,
1779154626261907939,,-0.00040906154343617096,,
1779154626281705618,,-0.001227184630308513,,
1779154626301476429,,-0.000136353847812057,,
1779154626311469430,0.0,,,
1779154626321638207,,-0.00136353847812057,,
1779154626342059392,,-0.000136353847812057,,
1779154626361530789,0.0,,,
1779154626361756265,,-0.000545415391248228,,
1779154626381620362,,0.0,,
1779154626401686792,,-0.001772600021556741,,
1779154626411619447,0.0,,,
1779154626421639650,,-0.000272707695624114,,
1779154626441605037,,0.00040906154343617096,,
1779154626461701609,0.0,,,
1779154626461925210,,-0.001090830782496456,,
1779154626481807881,,0.000136353847812057,,
1779154626501773369,,-0.000954476934684399,,
1779154626511686952,0.0,,,
1779154626521650320,,-0.000545415391248228,,
1779154626541729203,,0.0,,
1779154626561409599,0.0,,,
1779154626561583965,,-0.000545415391248228,,
1779154626581514761,,-0.0008181230868723419,,
1779154626601783113,,-0.000954476934684399,,
1779154626611679458,0.0,,,
1779154626621680956,,-0.00040906154343617096,,
1779154626642216831,,0.000136353847812057,,
1779154626661581158,0.0,,,
1779154626661779265,,0.00040906154343617096,,
1779154626681527614,,0.001227184630308513,,
1779154626701498092,,-0.000681769239060285,,
1779154626711451460,0.0,,,
1779154626721681617,,0.000954476934684399,,
1779154626741848316,,-0.0008181230868723419,,
1779154626761753301,0.0,,,
1779154626761978068,,0.000681769239060285,,
1779154626781925465,,0.000545415391248228,,
1779154626801836825,,0.000136353847812057,,
1779154626811595876,0.0,,,
1779154626821528074,,0.000954476934684399,,
1779154626841622003,,-0.001090830782496456,,
1779154626861720244,0.0,,,
1779154626861944693,,-0.0016362461737446838,,
1779154626881855613,,-0.001227184630308513,,
1779154626901808904,,0.000954476934684399,,
1779154626911839836,0.0,,,
1779154626921796896,,-0.001227184630308513,,
1779154626941634884,,0.00136353847812057,,
1779154626961449966,0.0,,,
1779154626961567803,,-0.000954476934684399,,
1779154626981910890,,-0.000545415391248228,,
1779154627001922525,,-0.000681769239060285,,
1779154627011664940,0.0,,,
1779154627021926892,,-0.000272707695624114,,
1779154627041787886,,-0.000681769239060285,,
1779154627061551687,0.0,,,
1779154627061711589,,-0.000954476934684399,,
1779154627081499022,,-0.0008181230868723419,,
1779154627101741202,,-0.000954476934684399,,
1779154627111537995,0.0,,,
1779154627121802746,,0.00040906154343617096,,
1779154627141980819,,-0.00136353847812057,,
1779154627161708603,0.0,,,
1779154627161963218,,0.000681769239060285,,
1779154627181838167,,-0.0008181230868723419,,
1779154627201550376,,0.000136353847812057,,
1779154627211421675,0.0,,,
1779154627221487707,,-0.000136353847812057,,
1779154627241801775,,0.00040906154343617096,,
1779154627261496182,0.0,,,
1779154627261733145,,-0.002863430804053197,,
1779154627281797194,,0.0,,
1779154627301638398,,-0.000136353847812057,,
1779154627311557082,0.0,,,
1779154627321584691,,0.0,,
1779154627341491756,,-0.001090830782496456,,
1779154627361559255,0.0,,,
1779154627361666648,,0.00136353847812057,,
1779154627381745664,,-0.000681769239060285,,
1779154627401646877,,-0.000136353847812057,,
1779154627411809773,0.0,,,
1779154627421783819,,0.000681769239060285,,
1779154627442103797,,0.000681769239060285,,
1779154627461445635,0.0,,,
1779154627461543820,,-0.000545415391248228,,
1779154627481614173,,-0.000272707695624114,,
1779154627501573102,,0.000954476934684399,,
1779154627511791409,0.0,,,
1779154627521713104,,-0.001090830782496456,,
1779154627541687460,,-0.000545415391248228,,
1779154627561764921,0.0,,,
1779154627561960913,,-0.001227184630308513,,
1779154627581494994,,-0.000681769239060285,,
1779154627601463358,,-0.0014998923259326269,,
1779154627611717800,0.0,,,
1779154627621550264,,0.000136353847812057,,
1779154627642212700,,0.000272707695624114,,
1779154627661888959,,-0.000136353847812057,,
1779154627662123689,0.0,,,
1779154627681730017,,0.000136353847812057,,
1779154627701556030,,-0.000136353847812057,,
1779154627711418321,0.0,,,
1779154627721477113,,-0.000272707695624114,,
1779154627741740202,,-0.001090830782496456,,
1779154627761807269,0.0,,,
1779154627761865874,,-0.000681769239060285,,
1779154627781938878,,-0.000136353847812057,,
1779154627801947359,,0.00136353847812057,,
1779154627811647072,0.0,,,
